20130502,파,2500,
20130502,생강,9580,
20130502,생강,8330,
20130502,미나리,5000,
20130502,미나리,4500,
20130502,깻잎,13800,
20130502,깻잎,10800,
20130502,호박,1000,
20130502,호박,800,
20130502,호박,1000,
20130502,토마토,4000,
20130502,토마토,3500,
20130502,딸기,9300,
20130502,딸기,7600,
20130502,건고추,26667,
20130502,건고추,25000,
20130502,풋고추,10000,
20130502,풋고추,8700,
20130502,풋고추,10000,
20130502,풋고추,8000,
20130502,풋고추,7500,
20130502,풋고추,6200,
20130502,붉은고추,10000,
20130502,붉은고추,8700,
20130502,마늘,7900,
20130502,마늘,6600,
20130502,양파,3300,
20130502,양파,2700,
20130502,양파,3200,
20130502,양파,2700,
20130502,파,3000,
20130502,파,2500,
20130502,참깨,25000,
20130502,참깨,21600,
20130502,참깨,8000,
20130502,땅콩,5300,
20130502,느타리버섯,10000,
20130502,느타리버섯,8700,
20130502,팽이버섯,3300,
20130502,쌀,2450,
20130502,찹쌀,3340,
20130502,콩,7200,
20130502,콩,6400,
20130502,녹두,14200,
20130502,녹두,12000,
20130502,고구마,5330,
20130502,고구마,4330,
20130502,감자,2500,
20130502,감자,2000,
20130502,배추,1750,
20130502,배추,1850,
20130502,양배추,1067,
20130502,양배추,900,
20130502,시금치,3000,
20130502,시금치,2500,
20130502,상추,5000,
20130502,상추,3700,
20130502,참외,8800,
20130502,참외,7200,
20130502,오이,2500,
20130502,오이,2000,
20130502,오이,3000,
20130502,얼갈이배추,1000,
20130502,열무,3000,
20130502,얼갈이배추,2440,
20130502,우유,2300,
20130502,팽이버섯,3700,
20130502,사과,12250,
20130502,사과,6500,
20130502,배,8532,
20130502,바나나,2000,
20130502,방울토마토,5000,
20130502,계란,3920,
20130502,붉은고추,23000,
20130502,마늘,9000,
20130502,양파,4660,
20130502,양파,3330,
20130502,파,4570,
20130502,생강,9800,
20130502,깻잎,18000,
20130502,땅콩,30000,
20130502,감자,5500,
20130502,배추,1500,
20130502,양배추,967,
20130502,시금치,4000,
20130502,수박,3500,
20130502,수박,3580,
20130502,참외,10532,
20130502,참외,7900,
20130502,오이,1750,
20130502,쌀,2340,
20130502,찹쌀,5800,
20130502,콩,15000,
20130502,고구마,5280,
20130502,오이,4500,
20130502,호박,1300,
20130502,호박,2000,
20130502,토마토,6800,
20130502,딸기,8800,
20130502,당근,7100,
20130502,풋고추,11500,
20130502,풋고추,19000,
20130503,열무,1333,
20130503,방울토마토,6000,
20130503,계란,3140,
20130503,우유,2360,
20130503,팽이버섯,2600,
20130503,사과,12500,
20130503,사과,10000,
20130503,배,8000,
20130503,배,6000,
20130503,포도,6500,
20130503,바나나,2700,
20130503,바나나,2300,
20130503,방울토마토,6500,
20130503,참깨,25000,
20130503,참깨,21600,
20130503,참깨,8000,
20130503,땅콩,5300,
20130503,느타리버섯,10000,
20130503,느타리버섯,8700,
20130503,팽이버섯,3300,
20130503,풋고추,6200,
20130503,붉은고추,10000,
20130503,붉은고추,8700,
20130503,마늘,7900,
20130503,마늘,6600,
20130503,양파,3300,
20130503,양파,2700,
20130503,파,3000,
20130503,파,2500,
20130503,쌀,2450,
20130503,찹쌀,3340,
20130503,콩,7200,
20130503,콩,6400,
20130503,녹두,14200,
20130503,녹두,12000,
20130503,고구마,5330,
20130503,고구마,4330,
20130503,감자,2500,
20130503,감자,2000,
20130503,배추,1750,
20130503,양배추,1167,
20130503,양배추,1000,
20130503,시금치,3000,
20130503,시금치,2500,
20130503,상추,5000,
20130503,상추,3700,
20130503,참외,8000,
20130503,참외,6000,
20130503,오이,2500,
20130503,오이,2000,
20130503,오이,3000,
20130503,호박,1000,
20130503,호박,800,
20130503,호박,1000,
20130503,토마토,4000,
20130503,토마토,3500,
20130503,딸기,8000,
20130503,딸기,7000,
20130503,건고추,26667,
20130503,건고추,25000,
20130503,풋고추,10000,
20130503,풋고추,8700,
20130503,풋고추,10000,
20130503,풋고추,8000,
20130503,풋고추,7500,
20130503,파,3000,
20130503,파,2500,
20130503,생강,9580,
20130503,생강,8330,
20130503,미나리,5000,
20130503,미나리,4500,
20130503,깻잎,13800,
20130503,깻잎,10800,
20130503,얼갈이배추,1333,
20130503,얼갈이배추,1000,
20130503,열무,1667,
20130503,열무,3000,
20130503,쌀,2265,
20130503,찹쌀,5800,
20130503,콩,15000,
20130503,고구마,5280,
20130503,감자,5500,
20130503,배추,1500,
20130503,양배추,967,
20130503,시금치,4000,
20130503,수박,3580,
20130503,참외,10532,
20130503,참외,7900,
20130503,오이,1750,
20130503,오이,4500,
20130503,호박,1100,
20130503,호박,2000,
20130503,깻잎,18000,
20130503,땅콩,30000,
20130503,팽이버섯,3700,
20130503,사과,6800,
20130503,바나나,2000,
20130503,방울토마토,5000,
20130503,딸기,8800,
20130503,당근,7100,
20130503,풋고추,11500,
20130503,풋고추,19000,
20130503,붉은고추,17000,
20130503,마늘,9000,
20130503,양파,4660,
20130503,파,4570,
20130503,생강,9800,
20130503,계란,3920,
20130503,우유,2290,
20130503,얼갈이배추,2440,
20130504,열무,1333,
20130504,바나나,2700,
20130504,바나나,2300,
20130504,방울토마토,6500,
20130504,방울토마토,6000,
20130504,우유,2360,
20130504,느타리버섯,10000,
20130504,느타리버섯,8700,
20130504,팽이버섯,3300,
20130504,팽이버섯,2600,
20130504,사과,12500,
20130504,사과,10000,
20130504,배,8000,
20130504,배,6000,
20130504,포도,6500,
20130504,양파,2700,
20130504,파,3000,
20130504,파,2500,
20130504,파,3000,
20130504,파,2500,
20130504,생강,9580,
20130504,생강,8330,
20130504,미나리,5000,
20130504,미나리,4500,
20130504,참외,8000,
20130504,참외,6000,
20130504,오이,2500,
20130504,오이,2000,
20130504,오이,3000,
20130504,호박,1000,
20130504,호박,800,
20130504,호박,1000,
20130504,토마토,4000,
20130504,토마토,3500,
20130504,딸기,8000,
20130504,딸기,7000,
20130504,건고추,26667,
20130504,건고추,25000,
20130504,풋고추,10000,
20130504,풋고추,8700,
20130504,풋고추,10000,
20130504,풋고추,8000,
20130504,풋고추,7500,
20130504,풋고추,6200,
20130504,붉은고추,10000,
20130504,붉은고추,8700,
20130504,마늘,7900,
20130504,마늘,6600,
20130504,양파,3300,
20130504,깻잎,13800,
20130504,깻잎,10800,
20130504,참깨,25000,
20130504,참깨,21600,
20130504,참깨,8000,
20130504,땅콩,5300,
20130504,쌀,2450,
20130504,찹쌀,3340,
20130504,콩,7200,
20130504,콩,6400,
20130504,녹두,14200,
20130504,녹두,12000,
20130504,고구마,5330,
20130504,고구마,4330,
20130504,감자,2500,
20130504,감자,2000,
20130504,배추,1750,
20130504,양배추,1167,
20130504,양배추,1000,
20130504,시금치,3000,
20130504,시금치,2500,
20130504,상추,5000,
20130504,상추,3700,
20130504,열무,1667,
20130504,얼갈이배추,1333,
20130504,얼갈이배추,1000,
20130504,열무,3000,
20130504,방울토마토,5000,
20130504,양파,4660,
20130504,파,4570,
20130504,생강,9800,
20130504,깻잎,18000,
20130504,땅콩,30000,
20130504,팽이버섯,3700,
20130504,사과,6800,
20130504,바나나,2000,
20130504,감자,5500,
20130504,배추,1500,
20130504,양배추,967,
20130504,시금치,4000,
20130504,수박,3580,
20130504,참외,10532,
20130504,참외,7900,
20130504,오이,1750,
20130504,오이,4500,
20130504,쌀,2265,
20130504,찹쌀,5800,
20130504,콩,15000,
20130504,고구마,5280,
20130504,호박,1100,
20130504,호박,2000,
20130504,딸기,8800,
20130504,당근,7100,
20130504,풋고추,11500,
20130504,풋고추,19000,
20130504,붉은고추,17000,
20130504,마늘,9000,
20130504,우유,2290,
20130504,얼갈이배추,2440,
20130505,열무,1333,
20130505,바나나,2700,
20130505,바나나,2300,
20130505,방울토마토,6500,
20130505,방울토마토,6000,
20130505,우유,2360,
20130505,파,3000,
20130505,파,2500,
20130505,파,3000,
20130505,파,2500,
20130505,생강,9580,
20130505,생강,8330,
20130505,미나리,5000,
20130505,미나리,4500,
20130505,깻잎,13800,
20130505,풋고추,8000,
20130505,풋고추,7500,
20130505,풋고추,6200,
20130505,붉은고추,10000,
20130505,붉은고추,8700,
20130505,마늘,7900,
20130505,마늘,6600,
20130505,양파,3300,
20130505,양파,2700,
20130505,깻잎,10800,
20130505,참깨,25000,
20130505,참깨,21600,
20130505,참깨,8000,
20130505,땅콩,5300,
20130505,느타리버섯,10000,
20130505,느타리버섯,8700,
20130505,팽이버섯,3300,
20130505,팽이버섯,2600,
20130505,사과,12500,
20130505,사과,10000,
20130505,배,8000,
20130505,배,6000,
20130505,포도,6500,
20130505,토마토,4000,
20130505,토마토,3500,
20130505,딸기,8000,
20130505,딸기,7000,
20130505,건고추,26667,
20130505,건고추,25000,
20130505,풋고추,10000,
20130505,풋고추,8700,
20130505,풋고추,10000,
20130505,쌀,2450,
20130505,찹쌀,3340,
20130505,콩,7200,
20130505,콩,6400,
20130505,녹두,14200,
20130505,녹두,12000,
20130505,고구마,5330,
20130505,고구마,4330,
20130505,감자,2500,
20130505,감자,2000,
20130505,배추,1750,
20130505,양배추,1167,
20130505,양배추,1000,
20130505,시금치,3000,
20130505,시금치,2500,
20130505,상추,5000,
20130505,상추,3700,
20130505,참외,8000,
20130505,참외,6000,
20130505,오이,2500,
20130505,오이,2000,
20130505,오이,3000,
20130505,호박,1000,
20130505,호박,800,
20130505,호박,1000,
20130505,얼갈이배추,1333,
20130505,얼갈이배추,1000,
20130505,열무,1667,
20130505,열무,3000,
20130505,호박,1100,
20130505,호박,2000,
20130505,딸기,8800,
20130505,당근,7100,
20130505,풋고추,11500,
20130505,풋고추,19000,
20130505,붉은고추,17000,
20130505,마늘,9000,
20130505,양파,4660,
20130505,파,4570,
20130505,생강,9800,
20130505,깻잎,18000,
20130505,땅콩,30000,
20130505,팽이버섯,3700,
20130505,사과,6800,
20130505,바나나,2000,
20130505,감자,5500,
20130505,배추,1500,
20130505,양배추,967,
20130505,시금치,4000,
20130505,수박,3580,
20130505,참외,10532,
20130505,참외,7900,
20130505,오이,1750,
20130505,오이,4500,
20130505,쌀,2265,
20130505,찹쌀,5800,
20130505,콩,15000,
20130505,고구마,5280,
20130505,방울토마토,5000,
20130505,우유,2290,
20130505,얼갈이배추,2440,
20130506,열무,1333,
20130506,얼갈이배추,1333,
20130506,얼갈이배추,1000,
20130506,열무,1667,
20130506,방울토마토,6000,
20130506,계란,3140,
20130506,우유,2360,
20130506,팽이버섯,2600,
20130506,사과,12500,
20130506,사과,10000,
20130506,배,8000,
20130506,배,6000,
20130506,포도,6500,
20130506,바나나,2700,
20130506,바나나,2300,
20130506,방울토마토,6500,
20130506,참깨,25000,
20130506,참깨,21600,
20130506,참깨,8000,
20130506,땅콩,5300,
20130506,느타리버섯,10000,
20130506,느타리버섯,8700,
20130506,팽이버섯,3300,
20130506,풋고추,6200,
20130506,붉은고추,10000,
20130506,붉은고추,8700,
20130506,마늘,7900,
20130506,마늘,6600,
20130506,양파,3300,
20130506,양파,2700,
20130506,파,3000,
20130506,파,2500,
20130506,쌀,2450,
20130506,찹쌀,3340,
20130506,콩,7200,
20130506,콩,6400,
20130506,녹두,14200,
20130506,녹두,12000,
20130506,고구마,5330,
20130506,고구마,4330,
20130506,감자,2500,
20130506,감자,2000,
20130506,배추,1750,
20130506,양배추,1167,
20130506,양배추,1000,
20130506,시금치,3000,
20130506,시금치,2500,
20130506,상추,5000,
20130506,상추,3700,
20130506,참외,8000,
20130506,참외,6000,
20130506,오이,2500,
20130506,오이,2000,
20130506,오이,3000,
20130506,호박,1000,
20130506,호박,800,
20130506,호박,1000,
20130506,토마토,4000,
20130506,토마토,3500,
20130506,딸기,8000,
20130506,딸기,7000,
20130506,건고추,26667,
20130506,건고추,25000,
20130506,풋고추,10000,
20130506,풋고추,8700,
20130506,풋고추,10000,
20130506,풋고추,8000,
20130506,풋고추,7500,
20130506,파,3000,
20130506,파,2500,
20130506,생강,9580,
20130506,생강,8330,
20130506,미나리,5000,
20130506,미나리,4500,
20130506,깻잎,13800,
20130506,깻잎,10800,
20130506,열무,1153,
20130506,얼갈이배추,1500,
20130506,우유,2300,
20130506,콩,15000,
20130506,고구마,5280,
20130506,감자,5500,
20130506,배추,1500,
20130506,양배추,967,
20130506,시금치,4000,
20130506,수박,3380,
20130506,참외,10532,
20130506,쌀,2265,
20130506,찹쌀,5800,
20130506,참외,7900,
20130506,오이,4000,
20130506,오이,4500,
20130506,호박,1100,
20130506,호박,2000,
20130506,딸기,8800,
20130506,당근,7100,
20130506,땅콩,30000,
20130506,팽이버섯,3700,
20130506,사과,6900,
20130506,배,8532,
20130506,바나나,2000,
20130506,방울토마토,5000,
20130506,계란,3920,
20130506,풋고추,11500,
20130506,풋고추,19000,
20130506,붉은고추,17000,
20130506,마늘,9000,
20130506,양파,4660,
20130506,파,3420,
20130506,생강,9800,
20130506,깻잎,18000,
20130507,열무,1333,
20130507,얼갈이배추,1333,
20130507,얼갈이배추,1000,
20130507,열무,1667,
20130507,방울토마토,6000,
20130507,계란,3100,
20130507,우유,2360,
20130507,참깨,25000,
20130507,참깨,21600,
20130507,참깨,8000,
20130507,땅콩,5300,
20130507,느타리버섯,10000,
20130507,느타리버섯,8700,
20130507,팽이버섯,3300,
20130507,팽이버섯,2600,
20130507,쌀,2450,
20130507,찹쌀,3340,
20130507,콩,7200,
20130507,콩,6400,
20130507,녹두,14200,
20130507,녹두,12000,
20130507,고구마,5330,
20130507,고구마,4330,
20130507,감자,2500,
20130507,감자,2000,
20130507,배추,1750,
20130507,양배추,1000,
20130507,양배추,833,
20130507,시금치,3000,
20130507,시금치,2500,
20130507,상추,5000,
20130507,상추,3700,
20130507,참외,8000,
20130507,참외,6000,
20130507,오이,2500,
20130507,오이,2000,
20130507,오이,3000,
20130507,호박,1000,
20130507,호박,800,
20130507,호박,1000,
20130507,토마토,4000,
20130507,토마토,3500,
20130507,딸기,8000,
20130507,딸기,7000,
20130507,건고추,26667,
20130507,건고추,25000,
20130507,풋고추,8300,
20130507,풋고추,7000,
20130507,풋고추,10000,
20130507,풋고추,8000,
20130507,풋고추,7500,
20130507,풋고추,6200,
20130507,붉은고추,10000,
20130507,붉은고추,8700,
20130507,마늘,7900,
20130507,마늘,6600,
20130507,양파,3300,
20130507,양파,2700,
20130507,파,3000,
20130507,파,2500,
20130507,파,3000,
20130507,파,2500,
20130507,생강,9580,
20130507,생강,8330,
20130507,미나리,5000,
20130507,미나리,4500,
20130507,깻잎,13800,
20130507,깻잎,10800,
20130507,사과,12500,
20130507,사과,10000,
20130507,배,8000,
20130507,배,6000,
20130507,포도,6500,
20130507,바나나,2700,
20130507,바나나,2300,
20130507,방울토마토,6500,
20130507,열무,1153,
20130507,얼갈이배추,1500,
20130507,우유,2300,
20130507,쌀,2265,
20130507,풋고추,19000,
20130507,붉은고추,17000,
20130507,마늘,9000,
20130507,양파,4660,
20130507,파,3420,
20130507,생강,9800,
20130507,깻잎,18000,
20130507,땅콩,30000,
20130507,참외,10532,
20130507,참외,7900,
20130507,오이,4000,
20130507,오이,4500,
20130507,호박,1100,
20130507,호박,2000,
20130507,딸기,8800,
20130507,당근,7100,
20130507,풋고추,11500,
20130507,찹쌀,5800,
20130507,콩,15000,
20130507,고구마,5280,
20130507,감자,5500,
20130507,배추,1500,
20130507,양배추,967,
20130507,시금치,4000,
20130507,수박,3380,
20130507,팽이버섯,3700,
20130507,사과,6900,
20130507,배,8532,
20130507,바나나,2000,
20130507,방울토마토,4900,
20130507,계란,3920,
20130508,열무,1333,
20130508,열무,1667,
20130508,얼갈이배추,1333,
20130508,방울토마토,6000,
20130508,계란,3100,
20130508,우유,2360,
20130508,팽이버섯,2600,
20130508,사과,12500,
20130508,사과,10000,
20130508,배,8000,
20130508,배,6000,
20130508,포도,6500,
20130508,바나나,2700,
20130508,바나나,2300,
20130508,방울토마토,6500,
20130508,파,3000,
20130508,파,2500,
20130508,생강,9580,
20130508,생강,8330,
20130508,미나리,5000,
20130508,미나리,4500,
20130508,깻잎,13800,
20130508,깻잎,10800,
20130508,딸기,7000,
20130508,건고추,26667,
20130508,건고추,25000,
20130508,풋고추,8300,
20130508,풋고추,7000,
20130508,풋고추,10000,
20130508,풋고추,8000,
20130508,풋고추,7500,
20130508,풋고추,6200,
20130508,쌀,2450,
20130508,찹쌀,3340,
20130508,콩,7200,
20130508,콩,6400,
20130508,녹두,14200,
20130508,녹두,12000,
20130508,고구마,5330,
20130508,고구마,4330,
20130508,감자,3000,
20130508,감자,2500,
20130508,배추,1750,
20130508,양배추,1000,
20130508,양배추,833,
20130508,시금치,3000,
20130508,시금치,2500,
20130508,상추,5000,
20130508,상추,3700,
20130508,참외,8000,
20130508,참외,6000,
20130508,오이,2500,
20130508,오이,2000,
20130508,오이,3000,
20130508,호박,1000,
20130508,호박,800,
20130508,호박,1000,
20130508,토마토,4000,
20130508,토마토,3500,
20130508,딸기,8000,
20130508,붉은고추,10000,
20130508,붉은고추,8700,
20130508,마늘,7900,
20130508,마늘,6600,
20130508,양파,3300,
20130508,양파,2700,
20130508,파,3000,
20130508,파,2500,
20130508,참깨,25000,
20130508,참깨,21600,
20130508,참깨,8000,
20130508,땅콩,5300,
20130508,느타리버섯,10000,
20130508,느타리버섯,8700,
20130508,팽이버섯,3300,
20130508,얼갈이배추,1000,
20130508,열무,1153,
20130508,얼갈이배추,1500,
20130508,우유,2300,
20130508,쌀,2265,
20130508,찹쌀,5800,
20130508,콩,15000,
20130508,고구마,5280,
20130508,감자,5500,
20130508,배추,1500,
20130508,양배추,967,
20130508,수박,3380,
20130508,참외,10532,
20130508,참외,7900,
20130508,오이,4000,
20130508,오이,4500,
20130508,호박,2000,
20130508,당근,7100,
