20130930,포도,4300,
20130930,바나나,2100,
20130930,방울토마토,6110,
20130930,호박,1280,
20130930,호박,1280,
20130930,토마토,6650,
20130930,무,1980,
20130930,당근,3300,
20130930,풋고추,9700,
20130930,풋고추,11900,
20130930,풋고추,13200,
20130930,붉은고추,16500,
20130930,마늘,6600,
20130930,양파,2160,
20130930,파,3020,
20130930,생강,13170,
20130930,미나리,8400,
20130930,깻잎,19600,
20130930,땅콩,27600,
20130930,우유,2520,
20130930,얼갈이배추,1887,
20131001,열무,1467,
20131001,마늘,6600,
20131001,양파,2160,
20131001,파,3020,
20131001,생강,13170,
20131001,미나리,8400,
20131001,깻잎,19600,
20131001,땅콩,27600,
20131001,느타리버섯,11200,
20131001,호박,1280,
20131001,호박,1580,
20131001,토마토,6650,
20131001,무,1980,
20131001,당근,3300,
20131001,풋고추,9700,
20131001,풋고추,11900,
20131001,풋고추,13200,
20131001,붉은고추,16500,
20131001,배추,1790,
20131001,양배추,1327,
20131001,양배추,800,
20131001,시금치,6180,
20131001,상추,9700,
20131001,상추,17200,
20131001,오이,3400,
20131001,오이,4380,
20131001,오이,4700,
20131001,쌀,2330,
20131001,찹쌀,5800,
20131001,콩,13200,
20131001,고구마,5600,
20131001,감자,1480,
20131001,팽이버섯,2500,
20131001,배,4990,
20131001,포도,4300,
20131001,포도,8400,
20131001,포도,4300,
20131001,바나나,2100,
20131001,방울토마토,6110,
20131001,계란,3920,
20131001,우유,2520,
20131001,얼갈이배추,1887,
20131002,열무,1467,
20131002,얼갈이배추,1887,
20131002,쌀,2330,
20131002,생강,13170,
20131002,미나리,8400,
20131002,깻잎,19600,
20131002,땅콩,27600,
20131002,느타리버섯,11200,
20131002,팽이버섯,3100,
20131002,배,4990,
20131002,포도,3300,
20131002,무,1980,
20131002,당근,3300,
20131002,풋고추,9700,
20131002,풋고추,11900,
20131002,풋고추,13200,
20131002,붉은고추,16500,
20131002,마늘,6600,
20131002,양파,2160,
20131002,파,3020,
20131002,찹쌀,5800,
20131002,콩,13200,
20131002,고구마,5600,
20131002,감자,1480,
20131002,배추,1790,
20131002,양배추,1327,
20131002,양배추,800,
20131002,시금치,6180,
20131002,상추,9700,
20131002,상추,17200,
20131002,오이,3400,
20131002,오이,4380,
20131002,오이,4700,
20131002,호박,1280,
20131002,호박,1580,
20131002,토마토,6650,
20131002,포도,10500,
20131002,포도,3300,
20131002,바나나,2100,
20131002,방울토마토,6110,
20131002,계란,3920,
20131002,우유,2520,
20131003,열무,1467,
20131003,우유,2520,
20131003,호박,1280,
20131003,호박,1580,
20131003,토마토,6650,
20131003,무,1980,
20131003,당근,3300,
20131003,풋고추,9700,
20131003,풋고추,11900,
20131003,풋고추,13200,
20131003,붉은고추,16500,
20131003,쌀,2330,
20131003,찹쌀,5800,
20131003,콩,13200,
20131003,고구마,5600,
20131003,감자,1480,
20131003,배추,1790,
20131003,양배추,1327,
20131003,양배추,800,
20131003,시금치,6180,
20131003,상추,9700,
20131003,상추,17200,
20131003,오이,3400,
20131003,오이,4380,
20131003,오이,4700,
20131003,마늘,6600,
20131003,양파,2160,
20131003,파,3020,
20131003,생강,13170,
20131003,미나리,8400,
20131003,깻잎,19600,
20131003,땅콩,27600,
20131003,느타리버섯,11200,
20131003,팽이버섯,3100,
20131003,배,4990,
20131003,포도,3300,
20131003,포도,10500,
20131003,포도,3300,
20131003,바나나,2100,
20131003,방울토마토,6110,
20131003,얼갈이배추,1887,
20131004,열무,1320,
20131004,쌀,2330,
20131004,찹쌀,5800,
20131004,콩,13200,
20131004,고구마,5600,
20131004,감자,1480,
20131004,배추,1790,
20131004,양배추,1327,
20131004,양배추,800,
20131004,시금치,6180,
20131004,상추,10300,
20131004,상추,17200,
20131004,오이,3400,
20131004,계란,3920,
20131004,우유,2520,
20131004,땅콩,27600,
20131004,느타리버섯,11200,
20131004,팽이버섯,3100,
20131004,배,4990,
20131004,포도,3960,
20131004,포도,6900,
20131004,포도,3300,
20131004,바나나,2100,
20131004,방울토마토,6110,
20131004,오이,3400,
20131004,호박,1280,
20131004,호박,1580,
20131004,토마토,6650,
20131004,무,1980,
20131004,당근,3300,
20131004,풋고추,8500,
20131004,풋고추,9900,
20131004,풋고추,9200,
20131004,붉은고추,11200,
20131004,마늘,6600,
20131004,양파,2160,
20131004,파,3020,
20131004,생강,13170,
20131004,미나리,8400,
20131004,깻잎,19600,
20131004,얼갈이배추,1887,
20131005,열무,1320,
20131005,우유,2520,
20131005,바나나,2100,
20131005,쌀,2330,
20131005,찹쌀,5800,
20131005,풋고추,9900,
20131005,풋고추,9200,
20131005,붉은고추,11200,
20131005,마늘,6600,
20131005,양파,2160,
20131005,파,3020,
20131005,생강,13170,
20131005,미나리,8400,
20131005,깻잎,19600,
20131005,상추,17200,
20131005,오이,3400,
20131005,오이,3400,
20131005,호박,1280,
20131005,호박,1580,
20131005,토마토,6650,
20131005,무,1980,
20131005,당근,3300,
20131005,풋고추,8500,
20131005,콩,13200,
20131005,고구마,5600,
20131005,감자,1480,
20131005,배추,1790,
20131005,양배추,1327,
20131005,양배추,800,
20131005,시금치,6180,
20131005,상추,10300,
20131005,땅콩,27600,
20131005,느타리버섯,11200,
20131005,팽이버섯,3100,
20131005,배,4990,
20131005,포도,3960,
20131005,포도,6900,
20131005,포도,3300,
20131005,방울토마토,6110,
20131005,얼갈이배추,1887,
20131006,열무,1320,
20131006,당근,3300,
20131006,풋고추,8500,
20131006,풋고추,9900,
20131006,풋고추,9200,
20131006,붉은고추,11200,
20131006,마늘,6600,
20131006,양파,2160,
20131006,파,3020,
20131006,생강,13170,
20131006,시금치,6180,
20131006,상추,10300,
20131006,상추,17200,
20131006,오이,3400,
20131006,오이,3400,
20131006,호박,1280,
20131006,호박,1580,
20131006,토마토,6650,
20131006,무,1980,
20131006,쌀,2330,
20131006,찹쌀,5800,
20131006,콩,13200,
20131006,고구마,5600,
20131006,감자,1480,
20131006,배추,1790,
20131006,양배추,1327,
20131006,양배추,800,
20131006,미나리,8400,
20131006,깻잎,19600,
20131006,땅콩,27600,
20131006,느타리버섯,11200,
20131006,팽이버섯,3100,
20131006,배,4990,
20131006,포도,3960,
20131006,포도,6900,
20131006,포도,3300,
20131006,바나나,2100,
20131006,방울토마토,6110,
20131006,우유,2520,
20131006,얼갈이배추,1887,
20131007,열무,1320,
20131007,쌀,2330,
20131007,미나리,8400,
20131007,깻잎,19600,
20131007,땅콩,27600,
20131007,느타리버섯,11200,
20131007,팽이버섯,3100,
20131007,배,4990,
20131007,포도,3960,
20131007,포도,6900,
20131007,당근,3300,
20131007,풋고추,8500,
20131007,풋고추,9900,
20131007,풋고추,9200,
20131007,붉은고추,11200,
20131007,마늘,7930,
20131007,양파,2160,
20131007,파,3020,
20131007,생강,13170,
20131007,찹쌀,5800,
20131007,콩,13200,
20131007,고구마,5600,
20131007,감자,1480,
20131007,배추,1790,
20131007,양배추,1327,
20131007,양배추,800,
20131007,시금치,6180,
20131007,상추,10300,
20131007,상추,17200,
20131007,오이,3400,
20131007,오이,2980,
20131007,호박,1280,
20131007,호박,1580,
20131007,토마토,6650,
20131007,무,1980,
20131007,포도,3300,
20131007,바나나,2100,
20131007,방울토마토,6110,
20131007,계란,3920,
20131007,우유,2520,
20131007,얼갈이배추,1887,
20131008,열무,1320,
20131008,얼갈이배추,1887,
20131008,계란,3920,
20131008,토마토,6650,
20131008,무,1980,
20131008,당근,3300,
20131008,풋고추,8500,
20131008,풋고추,9900,
20131008,풋고추,9200,
20131008,붉은고추,11200,
20131008,마늘,7930,
20131008,양파,2160,
20131008,감자,1480,
20131008,배추,1790,
20131008,시금치,6180,
20131008,상추,10300,
20131008,상추,17200,
20131008,오이,3400,
20131008,오이,2980,
20131008,호박,1280,
20131008,호박,1580,
20131008,쌀,2330,
20131008,찹쌀,5800,
20131008,콩,13200,
20131008,고구마,5600,
20131008,파,3020,
20131008,생강,13170,
20131008,미나리,8400,
20131008,깻잎,19600,
20131008,땅콩,27600,
20131008,느타리버섯,11200,
20131008,팽이버섯,3100,
20131008,배,4990,
20131008,포도,3960,
20131008,포도,6900,
20131008,포도,3300,
20131008,바나나,2100,
20131008,방울토마토,6110,
20131008,우유,2520,
20131009,열무,1320,
20131009,방울토마토,6110,
20131009,포도,3300,
20131009,상추,17200,
20131009,오이,3400,
20131009,오이,2980,
20131009,호박,1280,
20131009,호박,1580,
20131009,토마토,6650,
20131009,무,1980,
20131009,당근,3300,
20131009,풋고추,8500,
20131009,쌀,2330,
20131009,찹쌀,5800,
20131009,콩,13200,
20131009,고구마,5600,
20131009,감자,1480,
20131009,배추,1790,
20131009,시금치,6180,
20131009,상추,10300,
20131009,풋고추,9900,
20131009,풋고추,9200,
20131009,붉은고추,11200,
20131009,마늘,7930,
20131009,양파,2160,
20131009,파,3020,
20131009,생강,13170,
20131009,미나리,8400,
20131009,깻잎,19600,
20131009,땅콩,27600,
20131009,느타리버섯,11200,
20131009,팽이버섯,3100,
20131009,배,4990,
20131009,포도,3960,
20131009,포도,6900,
20131009,바나나,2100,
20131009,우유,2520,
20131009,얼갈이배추,1887,
20131010,열무,1320,
20131010,우유,2520,
20131010,호박,1280,
20131010,호박,1580,
20131010,토마토,5270,
20131010,무,1980,
20131010,당근,3300,
20131010,풋고추,6600,
20131010,풋고추,7100,
20131010,풋고추,6600,
20131010,느타리버섯,7100,
20131010,쌀,2330,
20131010,찹쌀,5800,
20131010,콩,13200,
20131010,고구마,5600,
20131010,감자,1480,
20131010,배추,1790,
20131010,시금치,6180,
20131010,상추,11700,
20131010,상추,17200,
20131010,오이,3400,
20131010,오이,2980,
20131010,팽이버섯,3100,
20131010,배,4750,
20131010,포도,3960,
20131010,포도,6900,
20131010,포도,3300,
20131010,바나나,2100,
20131010,방울토마토,6110,
20131010,붉은고추,9200,
20131010,마늘,7930,
20131010,양파,1660,
20131010,파,3020,
20131010,생강,13170,
20131010,미나리,8400,
20131010,깻잎,19600,
20131010,땅콩,27600,
20131010,계란,3920,
20131010,얼갈이배추,1647,
20131011,열무,1320,
20131011,쌀,2330,
20131011,찹쌀,5800,
20131011,땅콩,27600,
20131011,느타리버섯,7100,
20131011,팽이버섯,3100,
20131011,배,4750,
20131011,포도,3960,
20131011,포도,6900,
20131011,포도,3300,
20131011,바나나,2100,
20131011,방울토마토,6110,
20131011,풋고추,6600,
20131011,붉은고추,9200,
20131011,마늘,7930,
20131011,양파,1660,
20131011,파,3020,
20131011,생강,13170,
20131011,미나리,8400,
20131011,깻잎,19600,
20131011,콩,13200,
20131011,고구마,5600,
20131011,감자,1480,
20131011,배추,1790,
20131011,시금치,6180,
20131011,상추,11700,
20131011,상추,17200,
20131011,오이,3400,
20131011,오이,2980,
20131011,호박,1280,
20131011,호박,1580,
20131011,토마토,5270,
20131011,무,1980,
20131011,당근,3300,
20131011,풋고추,6600,
20131011,풋고추,7100,
20131011,계란,3920,
20131011,우유,2520,
20131011,얼갈이배추,1647,
20131012,열무,1320,
20131012,시금치,6180,
20131012,상추,11700,
20131012,상추,17200,
20131012,오이,3400,
20131012,오이,2980,
20131012,호박,1280,
20131012,호박,1580,
20131012,토마토,5270,
20131012,무,1980,
20131012,쌀,2330,
20131012,찹쌀,5800,
20131012,콩,13200,
20131012,고구마,5600,
20131012,감자,1480,
20131012,배추,1790,
20131012,당근,3300,
20131012,풋고추,6600,
20131012,풋고추,7100,
20131012,풋고추,6600,
20131012,붉은고추,9200,
20131012,마늘,7930,
20131012,양파,1660,
20131012,포도,3960,
20131012,포도,6900,
20131012,포도,3300,
20131012,바나나,2100,
20131012,방울토마토,6110,
20131012,우유,2520,
20131012,파,3020,
20131012,생강,13170,
20131012,미나리,8400,
20131012,깻잎,19600,
20131012,땅콩,27600,
20131012,느타리버섯,7100,
20131012,팽이버섯,3100,
20131012,배,4750,
20131012,얼갈이배추,1647,
20131013,열무,1320,
20131013,쌀,2330,
20131013,찹쌀,5800,
20131013,콩,13200,
20131013,고구마,5600,
20131013,감자,1480,
20131013,배추,1790,
20131013,포도,6900,
20131013,포도,3300,
20131013,바나나,2100,
20131013,방울토마토,6110,
20131013,우유,2520,
20131013,생강,13170,
20131013,미나리,8400,
20131013,깻잎,19600,
20131013,땅콩,27600,
20131013,느타리버섯,7100,
20131013,팽이버섯,3100,
20131013,배,4750,
20131013,포도,3960,
20131013,시금치,6180,
20131013,상추,11700,
20131013,상추,17200,
20131013,오이,3400,
20131013,오이,2980,
20131013,호박,1280,
20131013,호박,1580,
20131013,토마토,5270,
20131013,무,1980,
20131013,당근,3300,
20131013,풋고추,6600,
20131013,풋고추,7100,
20131013,풋고추,6600,
20131013,붉은고추,9200,
20131013,마늘,7930,
20131013,양파,1660,
20131013,파,3020,
20131013,얼갈이배추,1647,
20131014,열무,1320,
20131014,미나리,8400,
20131014,깻잎,19600,
20131014,땅콩,27600,
20131014,느타리버섯,7100,
20131014,팽이버섯,3100,
20131014,배,4750,
20131014,포도,3960,
20131014,포도,6900,
20131014,상추,17200,
20131014,오이,3400,
20131014,오이,2980,
20131014,오이,3950,
20131014,호박,1280,
20131014,호박,1580,
20131014,토마토,5270,
20131014,무,1980,
20131014,당근,3300,
20131014,쌀,2330,
20131014,찹쌀,5800,
20131014,콩,13200,
20131014,고구마,5600,
20131014,감자,1480,
20131014,배추,1790,
20131014,시금치,6180,
20131014,상추,11700,
20131014,풋고추,6600,
20131014,풋고추,7100,
20131014,풋고추,6600,
20131014,붉은고추,9200,
20131014,마늘,7930,
20131014,양파,1660,
20131014,파,3020,
20131014,생강,13170,
20131014,포도,4270,
20131014,바나나,2100,
20131014,방울토마토,6110,
20131014,계란,3920,
20131014,우유,2520,
20131014,얼갈이배추,1647,
20131015,열무,1320,
20131015,포도,3960,
20131015,포도,6900,
20131015,포도,4270,
20131015,바나나,2100,
20131015,방울토마토,6110,
20131015,계란,2920,
20131015,우유,2520,
20131015,무,1980,
20131015,당근,3980,
20131015,풋고추,6600,
20131015,풋고추,7100,
20131015,풋고추,6600,
20131015,붉은고추,9200,
20131015,마늘,7930,
20131015,양파,1660,
20131015,파,3020,
20131015,시금치,6180,
20131015,상추,11700,
20131015,상추,17200,
20131015,오이,3950,
20131015,오이,2980,
20131015,오이,3950,
20131015,호박,1280,
20131015,호박,1580,
20131015,토마토,5270,
20131015,쌀,2330,
20131015,찹쌀,5800,
20131015,콩,13200,
20131015,고구마,5600,
20131015,감자,1480,
20131015,배추,1790,
20131015,생강,13170,
20131015,미나리,8400,
20131015,깻잎,19600,
20131015,땅콩,27600,
20131015,느타리버섯,7100,
20131015,팽이버섯,4000,
20131015,배,4750,
20131015,얼갈이배추,1647,
20131016,열무,1320,
20131016,쌀,2330,
20131016,찹쌀,5600,
20131016,콩,13200,
20131016,고구마,5600,
20131016,감자,1480,
20131016,배추,1490,
20131016,시금치,6180,
20131016,상추,11700,
20131016,상추,17200,
20131016,오이,3950,
20131016,방울토마토,6110,
20131016,계란,2920,
20131016,우유,2520,
20131016,땅콩,27600,
20131016,느타리버섯,7100,
20131016,팽이버섯,4000,
20131016,배,4750,
20131016,포도,3960,
20131016,포도,6900,
20131016,포도,4270,
20131016,바나나,2100,
20131016,오이,2980,
20131016,오이,3950,
20131016,호박,1280,
20131016,호박,1580,
20131016,토마토,5270,
20131016,무,1980,
20131016,당근,3980,
20131016,풋고추,6600,
20131016,풋고추,7100,
20131016,풋고추,6600,
20131016,붉은고추,9200,
20131016,마늘,7930,
20131016,양파,1660,
20131016,파,3020,
20131016,생강,13170,
20131016,미나리,8400,
20131016,깻잎,19600,
20131016,얼갈이배추,1647,
20131017,열무,1467,
20131017,얼갈이배추,1647,
20131017,깻잎,16000,
20131017,땅콩,27600,
20131017,느타리버섯,7100,
20131017,팽이버섯,4000,
20131017,배,4750,
20131017,포도,5120,
20131017,포도,6900,
20131017,포도,4970,
20131017,풋고추,6600,
20131017,풋고추,12300,
20131017,풋고추,6600,
20131017,붉은고추,9200,
20131017,마늘,7930,
20131017,양파,2100,
20131017,파,3020,
20131017,생강,13170,
20131017,미나리,9900,
20131017,쌀,2330,
20131017,찹쌀,5600,
20131017,콩,13200,
20131017,고구마,5600,
20131017,감자,1480,
20131017,배추,1490,
20131017,시금치,6180,
20131017,상추,12500,
20131017,상추,17200,
20131017,오이,3950,
20131017,오이,2975,
20131017,오이,3950,
20131017,호박,1180,
20131017,토마토,5270,
20131017,무,1980,
20131017,당근,3980,
20131017,바나나,2100,
20131017,방울토마토,9310,
20131017,계란,2920,
20131017,우유,2520,
20131018,열무,1467,
20131018,계란,2920,
20131018,붉은고추,9200,
20131018,마늘,7930,
20131018,양파,2100,
20131018,파,3020,
20131018,생강,13170,
20131018,미나리,9900,
20131018,깻잎,16000,
20131018,땅콩,27600,
20131018,오이,2975,
20131018,오이,3950,
20131018,호박,1180,
20131018,토마토,5270,
20131018,무,1980,
20131018,당근,3980,
20131018,풋고추,6600,
20131018,풋고추,12300,
20131018,풋고추,6600,
20131018,쌀,2330,
20131018,찹쌀,5600,
20131018,콩,13200,
20131018,고구마,5600,
20131018,감자,1480,
20131018,배추,1490,
20131018,시금치,6180,
20131018,상추,12500,
20131018,상추,17200,
20131018,오이,3950,
20131018,느타리버섯,7100,
20131018,팽이버섯,4000,
20131018,배,4750,
20131018,포도,5120,
20131018,포도,6900,
20131018,포도,4970,
20131018,바나나,2100,
20131018,방울토마토,9310,
20131018,우유,2520,
20131018,얼갈이배추,1647,
20131019,열무,1467,
20131019,우유,2520,
20131019,오이,2975,
20131019,오이,3950,
20131019,호박,1180,
20131019,토마토,5270,
20131019,무,1980,
20131019,당근,3980,
20131019,풋고추,6600,
20131019,풋고추,12300,
20131019,땅콩,27600,
20131019,쌀,2330,
20131019,찹쌀,5600,
20131019,콩,13200,
20131019,고구마,5600,
20131019,감자,1480,
20131019,배추,1490,
20131019,시금치,6180,
20131019,상추,12500,
20131019,상추,17200,
20131019,오이,3950,
20131019,느타리버섯,7100,
20131019,팽이버섯,4000,
20131019,배,4750,
20131019,포도,5120,
20131019,포도,6900,
20131019,포도,4970,
20131019,바나나,2100,
20131019,방울토마토,9310,
20131019,풋고추,6600,
20131019,붉은고추,9200,
20131019,마늘,7930,
20131019,양파,2100,
20131019,파,3020,
20131019,생강,13170,
20131019,미나리,9900,
20131019,깻잎,16000,
20131019,얼갈이배추,1647,
20131020,열무,1467,
20131020,얼갈이배추,1647,
20131020,파,3020,
20131020,생강,13170,
20131020,미나리,9900,
20131020,깻잎,16000,
20131020,땅콩,27600,
20131020,느타리버섯,7100,
20131020,팽이버섯,4000,
20131020,배,4750,
20131020,토마토,5270,
20131020,무,1980,
20131020,당근,3980,
20131020,풋고추,6600,
20131020,풋고추,12300,
20131020,풋고추,6600,
20131020,붉은고추,9200,
20131020,마늘,7930,
20131020,양파,2100,
20131020,쌀,2330,
20131020,찹쌀,5600,
20131020,콩,13200,
20131020,고구마,5600,
20131020,감자,1480,
20131020,배추,1490,
20131020,시금치,6180,
20131020,상추,12500,
20131020,상추,17200,
20131020,오이,3950,
20131020,오이,2975,
20131020,오이,3950,
20131020,호박,1180,
20131020,포도,5120,
20131020,포도,6900,
20131020,포도,4970,
20131020,바나나,2100,
20131020,방울토마토,9310,
20131020,우유,2520,
20131021,열무,1467,
20131021,쌀,2330,
20131021,쌀,2140,
20131021,찹쌀,5600,
20131021,콩,13200,
20131021,땅콩,27600,
20131021,느타리버섯,7100,
20131021,팽이버섯,4000,
20131021,배,4750,
20131021,포도,5120,
20131021,포도,6900,
20131021,포도,4970,
20131021,단감,3980,
20131021,바나나,2100,
20131021,풋고추,6600,
20131021,붉은고추,9200,
20131021,마늘,7930,
20131021,양파,2100,
20131021,파,3020,
20131021,생강,13170,
20131021,미나리,9900,
20131021,깻잎,16000,
20131021,고구마,5600,
20131021,감자,1480,
20131021,배추,1490,
20131021,양배추,660,
20131021,시금치,6180,
20131021,상추,12500,
20131021,상추,17200,
20131021,수박,2760,
20131021,오이,3950,
20131021,오이,2975,
20131021,오이,3950,
20131021,호박,1180,
20131021,토마토,5270,
20131021,무,1980,
20131021,당근,3980,
20131021,풋고추,6600,
20131021,풋고추,12300,
20131021,방울토마토,9310,
20131021,계란,2920,
20131021,우유,2520,
20131021,얼갈이배추,1647,
20131022,열무,1467,
20131022,풋고추,6600,
20131022,붉은고추,9200,
20131022,마늘,7930,
20131022,양파,2100,
20131022,파,3020,
20131022,생강,13170,
20131022,미나리,9900,
20131022,깻잎,16000,
20131022,고구마,5600,
20131022,감자,1480,
20131022,배추,1490,
20131022,양배추,660,
20131022,시금치,6180,
20131022,상추,12500,
20131022,상추,17200,
20131022,수박,2760,
20131022,오이,3950,
20131022,쌀,2330,
20131022,쌀,2140,
20131022,찹쌀,5600,
20131022,콩,13200,
20131022,오이,2975,
20131022,오이,3950,
20131022,호박,1180,
20131022,토마토,5270,
20131022,무,1980,
20131022,당근,3980,
20131022,풋고추,6600,
20131022,풋고추,12300,
20131022,땅콩,27600,
20131022,느타리버섯,11200,
20131022,팽이버섯,4000,
20131022,배,4750,
20131022,포도,5120,
20131022,포도,6900,
20131022,포도,4970,
20131022,단감,3980,
20131022,바나나,2100,
20131022,방울토마토,9310,
20131022,계란,2920,
20131022,우유,2520,
20131022,얼갈이배추,1647,
20131023,열무,1467,
20131023,계란,2920,
20131023,쌀,2330,
20131023,쌀,2140,
20131023,찹쌀,5600,
20131023,콩,13200,
20131023,고구마,5600,
20131023,감자,1480,
20131023,배추,1340,
20131023,양배추,660,
20131023,시금치,6180,
20131023,상추,12500,
20131023,상추,17200,
20131023,수박,2760,
20131023,오이,3950,
20131023,오이,2975,
20131023,오이,3950,
20131023,배,4750,
20131023,포도,5120,
20131023,포도,6900,
20131023,포도,4970,
20131023,단감,3980,
20131023,바나나,2100,
20131023,방울토마토,9310,
20131023,양파,2100,
20131023,파,3020,
20131023,생강,13170,
20131023,미나리,9900,
20131023,깻잎,16000,
20131023,땅콩,27600,
20131023,느타리버섯,11200,
20131023,팽이버섯,4000,
20131023,호박,1380,
20131023,토마토,5270,
20131023,무,1980,
20131023,당근,3980,
20131023,풋고추,6600,
20131023,풋고추,12300,
20131023,풋고추,6600,
20131023,붉은고추,9200,
20131023,마늘,7930,
20131023,우유,2520,
20131023,얼갈이배추,1647,
20131024,열무,1687,
20131024,얼갈이배추,2153,
20131024,계란,3920,
20131024,무,1980,
20131024,당근,3980,
20131024,풋고추,6600,
20131024,풋고추,10400,
20131024,풋고추,8300,
20131024,붉은고추,15200,
20131024,마늘,6600,
20131024,양파,1660,
20131024,파,2610,
20131024,시금치,6180,
20131024,상추,10300,
20131024,상추,17200,
20131024,수박,3560,
20131024,수박,2760,
20131024,오이,2975,
20131024,오이,4625,
20131024,호박,1680,
20131024,토마토,5270,
20131024,쌀,2330,
20131024,쌀,2140,
20131024,찹쌀,5600,
20131024,콩,13200,
20131024,고구마,5480,
20131024,감자,1480,
20131024,배추,1050,
20131024,양배추,793,
20131024,생강,11500,
20131024,미나리,12400,
20131024,깻잎,19000,
20131024,땅콩,27600,
20131024,느타리버섯,11200,
20131024,팽이버섯,4000,
20131024,배,4750,
20131024,포도,5120,
20131024,포도,6900,
20131024,포도,4970,
20131024,단감,3980,
20131024,바나나,2100,
20131024,방울토마토,7970,
20131024,우유,2520,
20131025,열무,1687,
20131025,오이,3500,
20131025,오이,4625,
20131025,호박,1680,
20131025,토마토,5270,
20131025,무,1980,
20131025,당근,3980,
20131025,풋고추,6600,
20131025,풋고추,10400,
20131025,풋고추,8300,
20131025,쌀,2330,
20131025,찹쌀,5600,
20131025,콩,13200,
20131025,고구마,5480,
20131025,감자,1480,
20131025,배추,1050,
20131025,양배추,793,
20131025,시금치,6180,
20131025,상추,10300,
20131025,상추,17200,
20131025,수박,3360,
20131025,수박,2760,
20131025,오이,3400,
20131025,붉은고추,15200,
20131025,마늘,6600,
20131025,양파,1660,
20131025,파,2610,
20131025,생강,11500,
20131025,미나리,12400,
20131025,깻잎,19000,
20131025,단감,3980,
20131025,바나나,2100,
20131025,방울토마토,7970,
20131025,계란,3920,
20131025,우유,2520,
20131025,땅콩,27600,
20131025,느타리버섯,11200,
20131025,팽이버섯,4000,
20131025,사과,4990,
20131025,배,4490,
20131025,포도,5120,
20131025,포도,6900,
20131025,포도,4970,
20131025,얼갈이배추,2153,
20131026,열무,1687,
20131026,우유,2520,
20131026,바나나,2100,
20131026,오이,4625,
20131026,호박,1680,
20131026,토마토,5270,
20131026,무,1980,
20131026,당근,3980,
20131026,풋고추,6600,
20131026,풋고추,10400,
20131026,풋고추,8300,
20131026,붉은고추,15200,
20131026,배추,1050,
20131026,양배추,793,
20131026,시금치,6180,
20131026,상추,10300,
20131026,상추,17200,
20131026,수박,3360,
20131026,수박,2760,
20131026,오이,3400,
20131026,오이,3500,
20131026,쌀,2330,
20131026,찹쌀,5600,
20131026,콩,13200,
20131026,고구마,5480,
20131026,감자,1480,
20131026,마늘,6600,
20131026,양파,1660,
20131026,파,2610,
20131026,생강,11500,
20131026,미나리,12400,
20131026,깻잎,19000,
20131026,땅콩,27600,
20131026,느타리버섯,11200,
20131026,팽이버섯,4000,
20131026,사과,4990,
20131026,배,4490,
20131026,포도,5120,
20131026,포도,6900,
20131026,포도,4970,
20131026,단감,3980,
20131026,방울토마토,7970,
20131026,얼갈이배추,2153,
20131027,열무,1687,
20131027,쌀,2330,
20131027,찹쌀,5600,
20131027,콩,13200,
20131027,고구마,5480,
20131027,감자,1480,
20131027,배추,1050,
20131027,양배추,793,
20131027,파,2610,
20131027,생강,11500,
20131027,미나리,12400,
20131027,깻잎,19000,
20131027,땅콩,27600,
20131027,느타리버섯,11200,
20131027,팽이버섯,4000,
20131027,사과,4990,
20131027,토마토,5270,
20131027,무,1980,
20131027,당근,3980,
20131027,풋고추,6600,
20131027,풋고추,10400,
20131027,풋고추,8300,
20131027,붉은고추,15200,
20131027,마늘,6600,
20131027,양파,1660,
20131027,시금치,6180,
20131027,상추,10300,
20131027,상추,17200,
20131027,수박,3360,
20131027,수박,2760,
20131027,오이,3400,
20131027,오이,3500,
20131027,오이,4625,
20131027,호박,1680,
20131027,배,4490,
20131027,포도,5120,
20131027,포도,6900,
20131027,포도,4970,
20131027,단감,3980,
20131027,바나나,2100,
20131027,방울토마토,7970,
20131027,우유,2520,
20131027,얼갈이배추,2153,
20131028,열무,1687,
20131028,계란,3920,
20131028,토마토,5270,
20131028,무,1980,
20131028,당근,3980,
20131028,풋고추,6600,
20131028,풋고추,10400,
20131028,풋고추,8300,
20131028,붉은고추,15200,
20131028,마늘,6600,
20131028,양파,1660,
20131028,시금치,6180,
20131028,상추,10300,
20131028,상추,17200,
20131028,수박,3360,
20131028,수박,2760,
20131028,오이,3400,
20131028,오이,3500,
20131028,오이,4625,
20131028,호박,1680,
20131028,쌀,2330,
20131028,찹쌀,5600,
20131028,콩,13200,
20131028,고구마,5480,
20131028,감자,1150,
20131028,배추,1050,
20131028,양배추,793,
20131028,파,2610,
20131028,생강,11500,
20131028,미나리,12400,
20131028,깻잎,19000,
20131028,땅콩,27600,
20131028,느타리버섯,11200,
20131028,팽이버섯,4000,
20131028,사과,4990,
20131028,배,4490,
20131028,포도,5120,
20131028,포도,6900,
20131028,포도,4970,
20131028,단감,3980,
20131028,바나나,2100,
20131028,방울토마토,7970,
20131028,우유,2520,
20131028,얼갈이배추,2153,
20131029,열무,1687,
20131029,붉은고추,15200,
20131029,마늘,6600,
20131029,양파,1660,
20131029,파,2610,
20131029,생강,11500,
20131029,미나리,12400,
20131029,깻잎,19000,
20131029,땅콩,27600,
20131029,배추,1050,
20131029,양배추,793,
20131029,시금치,6180,
20131029,상추,10300,
20131029,상추,17200,
20131029,수박,3360,
20131029,수박,2760,
20131029,오이,3400,
20131029,오이,3500,
